Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2003;5;23.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2003;6;114.0;0.0;0.0;0.0;0.0;47.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;51.6;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2003;7;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2003;12;24.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;1;390.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;34.2;38.6;32.6;7.0;39.0;53.0;14.0;80.0;9.4;13.0;50.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;2;210.2;0.0;0.0;0.0;14.0;14.0;70.0;2.0;0.0;0.0;0.0;0.0;0.0;10.2;6.0;0.0;62.6;18.2;0.0;0.0;6.4;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;888.0;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;3;185.8;0.0;0.0;0.0;0.0;53.0;0.0;62.0;13.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.4;0.0;0.0;0.0;0.0;0.0;13.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;4;40.4;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;26.2;0.0;0.0;0.0;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;5;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;6;241.8;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.8;78.0;0.0;45.0;3.0;23.2;5.6;15.0;14.0;0.0;0.0;3.6;0.0;6.6;0.0;2.0;0.0;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;7;51.2;0.0;0.0;0.0;38.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2005;1;75.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.4;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2005;2;15.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2005;3;246.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;3.5;0.0;0.0;17.0;0.0;113.0;0.0;82.0;0.0;8.3;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2005;4;66.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.5;0.0;0.0;7.6;0.0;0.0;18.8;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.4;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2005;5;207.1;0.0;0.0;0.0;0.0;15.0;4.0;0.0;18.0;0.0;0.0;0.0;4.8;16.0;6.0;0.0;0.0;15.0;17.4;22.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;20.3;8.0;0.0;34.6
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2005;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2005;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;ACUDE TRAPIA;-5.4959444444444;-39.736888888889;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
