Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1996;2;97.8;0.0;0.0;0.0;0.0;0.0;4.6;0.0;12.8;0.0;0.0;0.0;2.4;0.0;6.8;17.2;0.0;26.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1996;3;342.8;5.2;1.2;0.0;4.8;3.4;7.0;0.0;0.0;0.0;0.0;0.0;1.2;37.0;0.0;2.2;2.0;11.4;25.0;10.0;13.0;48.0;0.0;0.0;7.8;14.0;12.4;1.4;119.2;5.2;11.4;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1996;4;231.1;0.0;0.0;2.0;9.0;0.0;5.2;22.4;2.2;10.2;3.4;2.3;0.0;0.0;33.2;2.8;0.0;0.0;2.2;0.0;0.0;0.0;9.8;0.0;35.0;24.2;16.8;43.6;0.0;0.0;6.8;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1996;5;36.8;0.0;0.0;0.0;0.0;0.0;6.8;2.0;0.0;6.8;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0;9.8;0.0;0.0;0.0;3.4;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1997;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1997;2;100.2;0.0;3.4;17.8;0.0;0.0;0.0;0.0;7.4;7.8;36.2;1.2;7.0;1.0;0.0;0.0;1.6;0.0;3.8;0.0;10.2;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;888.0;888.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1997;3;191.0;0.0;3.2;17.0;14.6;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;35.4;43.8;8.0;28.4;0.0;8.4;0.0;13.8;1.2
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1997;4;149.0;0.0;0.0;7.8;0.0;62.8;0.0;0.0;4.8;0.0;0.0;3.0;0.0;6.6;2.2;12.4;0.0;0.0;0.0;9.8;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;14.8;14.4;8.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1997;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1998;3;110.6;1.2;0.0;2.4;0.0;0.0;2.0;3.8;0.0;0.0;17.0;14.4;7.6;0.0;0.0;0.0;0.0;2.0;0.0;4.2;15.4;5.6;2.2;4.8;6.8;0.0;0.0;0.0;4.2;17.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1998;4;89.2;2.8;0.0;19.8;0.0;3.8;0.0;0.0;14.2;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;7.4;0.0;11.2;1.2;7.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1998;5;33.2;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.2;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1998;6;14.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;4.0;0.0;0.0;0.0;3.2;0.0;0.0;2.8;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1998;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;1;81.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.2;0.0;5.4;1.2;0.0;0.0;0.0;0.0;0.0;9.8;3.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;2;160.2;2.4;49.0;0.0;0.0;0.0;0.0;8.0;8.4;5.6;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;7.8;28.6;0.0;0.0;29.0;7.2;5.2;888.0;888.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;3;186.2;5.4;6.4;6.0;13.2;2.2;0.0;0.0;0.0;18.2;0.0;0.0;0.0;3.6;15.2;21.2;28.0;6.6;5.4;7.8;7.4;0.0;0.0;5.8;6.2;4.6;1.2;1.0;7.0;8.6;0.0;5.2
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;4;77.8;0.0;0.0;0.0;0.0;7.2;16.4;1.8;0.0;4.4;0.0;0.0;0.0;3.6;4.4;16.2;17.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.8;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;5;87.8;10.8;0.0;0.0;0.0;8.2;0.0;0.0;3.4;1.2;1.4;2.2;5.2;0.0;0.0;2.8;2.6;2.2;10.6;0.0;0.0;0.0;6.8;28.4;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;6;68.6;64.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;11;57.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;19.2;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;1999;12;62.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;10.2;0.0;0.0;0.0;0.0;0.0;27.6;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;1;152.0;0.0;0.0;0.0;7.2;36.0;0.0;9.4;0.0;12.4;4.0;0.0;7.2;6.0;4.2;2.0;14.0;3.0;4.8;2.0;0.0;10.6;3.2;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;2;87.4;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.4;0.0;0.0;5.8;0.0;0.0;0.0;0.0;13.0;0.0;30.2;3.8;8.2;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;3;189.4;0.0;1.2;6.0;0.0;0.0;0.0;3.2;0.0;7.8;2.2;12.4;0.0;23.0;0.0;0.0;0.0;14.2;0.0;0.0;0.0;0.0;9.0;0.0;7.2;3.0;2.2;3.2;11.0;41.4;9.0;33.4
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;4;281.2;0.0;8.2;2.8;0.0;7.4;1.8;10.0;34.8;0.0;4.0;3.4;4.4;1.8;102.0;5.0;1.6;12.2;1.4;25.8;3.0;9.4;6.6;0.0;12.0;3.2;6.8;2.6;0.0;9.2;1.8;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;5;12.1;0.0;0.0;0.0;0.0;4.2;0.0;0.0;2.0;1.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;6;20.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.2;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;7;17.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;8;45.6;0.0;3.4;0.0;0.0;0.0;0.0;0.0;19.8;0.0;22.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;9;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2000;12;43.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;4.2;2.0;0.0;25.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;1;36.0;0.0;2.4;0.0;1.2;5.2;0.0;0.0;3.8;0.0;0.0;0.0;0.0;6.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;2;70.0;0.0;0.0;0.0;22.4;1.4;0.0;0.0;0.0;11.0;5.2;3.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;4.2;3.0;1.2;0.0;0.0;0.0;0.0;13.2;0.0;0.0;888.0;888.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;3;117.2;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;1.2;0.0;0.0;5.0;13.2;0.0;52.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;1.6;9.2;2.0;3.4;0.0;0.0;20.8;3.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;4;242.6;0.0;3.2;15.2;6.0;29.2;6.2;0.0;0.0;0.0;29.2;70.0;3.4;17.4;0.0;5.0;0.0;0.0;7.2;13.2;15.8;4.0;0.0;0.0;0.0;0.0;0.0;0.0;13.4;4.2;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;5;31.6;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;24.4;0.0;2.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;6;14.2;0.0;2.0;3.4;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;1;205.0;0.0;1.0;0.0;0.0;0.0;4.8;4.2;6.4;42.6;0.0;4.8;0.0;26.4;0.0;0.0;0.0;34.2;9.0;3.8;0.0;4.6;19.2;0.0;14.4;0.0;3.8;1.8;5.0;17.0;2.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;2;17.8;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;7.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;3;276.2;0.0;0.0;0.0;5.6;26.0;0.0;36.2;7.8;57.4;0.0;8.4;0.0;0.0;0.0;0.0;0.0;18.2;0.0;6.0;21.6;0.0;0.0;0.0;19.6;0.0;14.0;2.2;49.2;0.0;4.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;4;160.2;2.2;18.4;10.0;0.0;18.8;21.0;4.4;26.8;0.0;7.4;7.6;0.0;7.4;0.0;2.2;0.0;1.4;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;11.0;4.8;0.0;2.6;1.2;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;5;102.0;0.0;9.0;17.0;0.0;0.0;0.0;0.0;19.6;0.0;0.0;0.0;29.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;9.0;9.4;1.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;6;42.4;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;2.6;0.0;0.0;14.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;7;8.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2002;12;20.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2003;1;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.8;7.0;1.0;0.0;3.2;0.0;0.0;0.0;3.0;0.0;3.4;3.6
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2003;2;174.6;0.0;3.6;27.4;0.0;0.0;26.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;3.4;73.2;9.2;1.0;3.8;0.0;0.0;0.0;5.0;11.0;0.0;4.2;888.0;888.0;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2003;3;268.6;47.6;0.0;0.0;20.0;1.8;0.0;0.0;7.2;0.0;0.0;5.8;20.2;0.0;4.6;4.2;5.0;3.2;3.0;0.0;29.2;6.0;1.0;1.4;21.0;4.6;16.4;19.8;16.0;20.0;9.4;1.2
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2003;4;163.8;20.0;16.8;13.2;0.0;16.0;0.0;15.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;23.0;0.0;2.0;0.0;11.0;0.0;14.2;7.2;4.0;0.0;7.4;888.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2003;5;26.4;1.8;10.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;2.4;0.0;0.0;5.2;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Benedito;SITIO FAVEIRA;-4.0528888888889;-40.963083333333;2003;6;56.2;2.2;0.0;0.0;0.0;14.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
