Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1974;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1974;12;61.1;0.0;0.0;0.0;0.0;0.0;23.6;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.4;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;1;184.1;0.0;0.0;29.4;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1;55.0;33.2;2.1;0.0;4.3;0.0;12.0;37.3;0.7
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;2;374.4;0.0;9.7;19.3;6.0;20.0;0.0;31.1;0.0;153.4;0.9;0.0;9.5;6.5;5.0;0.0;1.5;0.0;24.7;27.1;0.0;0.4;0.3;0.0;23.1;0.0;5.9;8.6;21.4;888.0;888.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;3;342.9;13.1;4.6;3.5;0.0;0.0;15.3;72.5;4.2;6.9;0.0;0.5;5.5;11.5;19.4;4.3;0.0;7.6;3.7;0.0;1.3;26.8;44.5;11.4;10.7;45.3;11.9;15.7;0.0;0.0;0.0;2.7
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;4;142.7;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;9.7;0.0;0.0;0.0;0.0;11.0;12.9;0.0;27.1;1.8;7.0;25.9;22.2;0.0;3.6;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;5;202.3;0.0;0.0;19.2;7.0;10.1;10.7;0.0;0.0;0.0;11.5;0.0;0.0;1.3;0.0;0.0;0.0;6.8;0.0;12.2;62.7;6.5;10.4;0.0;0.0;0.0;0.0;0.0;15.3;0.0;17.5;11.1
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;6;145.1;0.0;4.7;5.9;9.0;0.0;0.0;0.0;0.0;3.5;0.0;0.0;0.0;10.3;1.0;0.0;0.0;0.0;47.1;10.5;7.0;0.0;0.0;9.7;8.6;0.5;7.5;13.7;0.6;5.5;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;7;54.8;0.0;0.0;0.0;0.0;13.0;3.5;0.0;0.0;0.0;0.0;17.0;0.0;6.7;0.0;0.0;0.0;6.0;1.0;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;9;9.3;7.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;10;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;11;38.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;10.9;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1975;12;109.9;0.0;0.0;9.0;50.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;18.1;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;1;33.6;0.0;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;13.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;2;208.7;2.4;0.0;59.1;9.2;0.0;0.0;0.0;5.5;8.7;5.5;20.1;23.9;18.6;11.3;4.7;0.0;0.0;0.0;0.0;1.5;4.1;0.0;14.5;4.0;4.3;11.3;0.0;0.0;0.0;888.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;3;291.8;0.0;0.0;0.0;0.0;58.7;0.0;54.1;3.2;0.0;2.1;4.1;16.8;0.0;0.0;0.5;46.7;9.9;0.0;0.0;15.7;10.6;0.0;0.0;0.0;0.0;9.1;0.0;0.7;12.1;47.5;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;4;260.9;1.7;0.0;10.5;0.0;0.0;10.6;0.0;0.0;0.0;29.8;0.0;2.4;3.1;26.4;19.8;0.0;0.0;0.0;94.0;39.0;0.0;13.4;6.5;0.0;0.0;3.7;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;5;57.0;0.0;0.0;4.0;0.0;12.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;12.6;0.0;11.8;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;6;18.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;7;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;1.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;9;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;10;29.8;2.3;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.5;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;11;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1976;12;20.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.5;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;1;238.2;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;9.0;0.0;0.0;0.0;0.0;0.0;14.5;4.5;38.0;0.0;6.7;34.8;34.0;0.0;10.0;0.0;26.7
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;2;144.6;10.0;12.3;0.0;0.0;0.0;0.0;0.0;0.0;35.2;3.0;0.0;11.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.5;0.0;0.0;30.0;20.2;6.1;0.0;888.0;888.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;3;288.7;0.0;0.0;0.0;53.0;0.0;0.0;17.0;3.0;8.2;15.0;30.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.4;0.0;0.0;0.0;0.0;0.0;0.0;11.0;3.1;3.0;115.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;4;155.4;0.0;2.0;0.0;2.5;10.0;11.0;17.3;0.0;4.0;2.0;12.0;3.0;17.0;5.5;0.0;0.0;5.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;1.1;0.0;5.5;1.0;34.0;7.5;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;5;221.1;4.5;1.5;53.6;23.6;7.1;0.0;13.6;0.0;8.6;0.0;0.0;15.6;12.0;44.4;7.0;0.0;0.0;0.0;0.0;10.0;4.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;6;105.4;0.0;0.0;9.4;5.2;20.6;4.0;0.0;3.2;0.0;0.0;0.0;10.4;6.1;0.0;0.0;0.0;0.0;0.0;0.0;4.5;2.0;23.5;12.0;3.5;0.0;0.0;0.0;0.0;0.0;1.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;7;122.0;0.0;0.0;0.0;0.0;40.0;3.0;0.0;0.0;0.0;0.0;8.7;0.0;0.0;0.0;0.0;0.0;29.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;1.5;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;8;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;9;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;10;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;11;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1977;12;88.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;17.0;20.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;21.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;1;110.4;0.0;0.0;0.0;0.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;3.5;0.0;22.5;22.5;27.0;6.0;0.0;3.0;3.2;0.0;0.0;0.0;0.0;0.0;8.7;0.0;0.0;0.0;0.0;6.5
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;2;145.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;31.0;75.0;2.0;0.0;15.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;16.5;888.0;888.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;3;268.8;35.5;30.0;13.4;4.5;0.0;0.0;15.8;0.0;0.0;47.0;0.0;0.0;39.0;43.0;8.0;15.0;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;5.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;4;145.4;0.0;0.0;12.0;2.0;1.0;0.0;4.0;0.0;0.0;44.0;5.8;0.0;0.0;9.5;0.0;0.0;0.0;0.0;8.2;0.0;5.1;6.6;2.1;29.0;0.0;4.6;0.0;0.0;0.0;11.5;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;5;124.9;9.5;3.5;9.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;42.0;0.5;11.8;19.0;9.0;0.0;4.0;0.0;0.0;0.0;3.0;1.0;1.5;0.0;0.0;0.0;0.0;7.1;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;6;30.3;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;7;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;6.0;4.0;6.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;9;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;11;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1978;12;69.6;1.0;2.5;30.6;7.0;12.0;5.5;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;1;128.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.5;0.2;32.2;25.6;1.0;13.0;0.0;0.0;0.0;6.6;5.7;0.0;0.0;5.8;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;2;121.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;13.0;0.0;0.0;15.8;4.0;0.0;16.0;22.0;4.0;3.0;31.3;888.0;888.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;3;227.2;1.0;3.2;0.0;53.5;1.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;8.0;4.2;8.5;8.0;1.5;0.0;0.0;0.0;0.0;37.0;0.0;0.3;0.0;10.8;47.3;1.8;23.3;17.6;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;4;146.1;0.0;0.0;0.0;0.5;0.4;0.0;28.4;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.6;37.4;0.0;0.0;13.0;5.2;5.8;6.9;15.9;1.0;4.0;1.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;5;297.9;0.0;0.0;0.0;0.0;19.0;6.0;0.0;0.0;0.0;0.0;55.0;22.0;61.0;12.8;2.3;2.3;7.4;42.0;18.6;0.0;4.0;0.6;0.0;3.0;0.0;0.0;0.0;0.8;0.5;40.6;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;6;87.7;0.0;0.0;0.0;15.3;0.0;0.0;34.6;0.0;0.0;0.0;11.0;20.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;7;10.6;0.0;10.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;8;4.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;9;13.3;0.0;0.0;4.7;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;10;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1979;12;4.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1980;1;115.5;0.0;0.0;0.0;0.0;0.0;2.6;0.3;0.0;0.0;0.0;19.8;0.0;0.0;11.6;7.5;0.0;0.0;0.0;17.0;4.2;0.0;5.4;17.6;1.1;0.0;0.0;0.0;0.0;28.4;0.0;0.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1980;2;341.5;0.0;0.0;0.0;0.0;4.0;2.3;1.1;5.3;0.0;6.1;1.4;38.5;19.2;0.0;16.5;16.3;15.2;10.1;36.0;15.4;31.0;11.2;17.8;10.7;1.5;9.8;28.6;11.5;32.0;888.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1980;3;178.7;3.8;0.0;0.3;18.6;16.2;1.6;57.0;2.5;19.0;1.5;0.0;0.0;16.5;18.0;5.5;0.0;1.2;3.6;0.0;0.0;0.0;0.0;8.2;2.0;0.0;1.2;0.0;1.2;0.0;0.0;0.8
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1980;4;59.2;0.0;0.0;0.0;0.0;0.0;0.0;11.3;0.0;2.6;0.0;7.5;0.0;0.0;0.0;1.2;0.0;1.0;0.0;0.0;0.0;0.0;0.0;11.5;5.0;0.0;3.6;12.5;3.0;0.0;0.0;888.0
Guaraciaba do Norte;GUARACIABA DO NORTE;-4.1610833333333;-40.748222222222;1980;5;35.1;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;2.8;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.6;2.5;0.0;0.0;0.0;0.0
